timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-03-15,27.799999237060547,27.940000534057617,27.459999084472656,27.530000686645508,26.44325065612793,8598.0,-2712915.795117552,-1042491.0,-0.5078979745983311,-1180.2028994430138,558.2678564720111,-165.99144847447698,-14579.58328060095,28.032421855503483,65.94656465509098,2381.263282142393,27.96949996948242,28.527943222209956,27.411056716754885,3.9932301495332703,0.1064960220305997,0.0,0.0,28.06933339436849,28.514333661397302,27.624333127339685,3.1707220173464328,-0.10599144279622513,0.0,1.0,27.200000762939453,28.700000762939453,27.950000762939453,5.362984685591996,0.21999994913736978,0.4453931771070028,1.861022714759126,-0.021613072281386536,0.05865261061544061,-0.08026568289682715,27.974999904632572,27.99307698469896,27.889289983287313,27.9109030555687,0.9085923740270179,1.0639854079195727,-0.15539303389255488,0.031755730175072855,27.215319192035036,-0.08950080871581889,4.0673515080551645,9.20040687699018,-5.133055368935015,27.950000762939453,27.950000762939453,27.950000762939453,27.575000762939453,35.01850886085823,22.611100102070825,17.284151318936015,20.817028291471523,-145.42465647587073,27.72249984741211,27.46500015258789,92.0,96.0,-4.0,27.81999969482422,28.700000762939453,0.0,0.0,40.52086597364095,0.12337779910648486,0.041125933035494805,0.11106739262707421,-2.027269854225047,23.470395389855092,21.99999491373698,15.904764188358081,-78.00000508626302,-0.05235287161434243,-1.1844935982644509,-0.07743594765943757,0.209783354911456,-0.28721930257089356,7.293404734389075,3.6912015966629865,3.602203137726088,28.107734727880775,0.4744564595807965,0.4733344624462177,11.008070699878525
2023-03-16,27.799999237060547,27.799999237060547,27.200000762939453,27.3700008392334,26.289569854736328,21280.0,-2722137.0923722344,-1063771.0,-0.5224733706037465,-1498.0020213696816,-563.9078025544728,-174.9524879806826,-14703.259149398924,27.960573847131045,60.67063062948873,2381.263282142393,27.925,28.52411571392581,27.325884286074192,4.290891415762281,0.036818057124662094,0.0,0.0,28.021000099182128,28.479000282287597,27.56299991607666,3.2689781341447324,-0.2106975979077469,0.0,1.0,27.200000762939453,28.700000762939453,27.950000762939453,5.371530886302596,0.11333338419596355,0.46085370680841187,2.0989576444769313,-0.06143687898849137,0.03463471269465422,-0.0960715916831456,27.932500044504806,27.957692366379963,27.809399345740555,27.870836224729047,0.8677968512591734,1.0050848608282423,-0.13728800956906895,0.020317455651040917,27.374819666707072,-0.05499916076660227,2.016587058321174,8.153215194413319,-6.136628136092145,27.950000762939453,27.950000762939453,27.950000762939453,27.575000762939453,21.40100256477009,22.388785478911963,15.547560265078092,23.079292648805104,-183.0261926601257,27.74250030517578,27.47000026702881,88.0,92.0,-4.0,27.81999969482422,28.670000762939452,0.0,0.0,37.50985235578182,0.026495919098213236,0.04995790606823255,0.03036127970124264,-6.1991503098664245,21.573659133313168,11.333338419596354,15.555530124240489,-88.66666158040364,-0.2413529227761657,-1.8292623274210311,-0.2204342865535555,0.1237398266184537,-0.3441741131720092,13.504667716919675,5.653894820714324,7.850772896205351,28.081245254788126,-0.5811835939754428,-0.5828790381118498,10.362910004982172
2023-03-17,28.15999984741211,28.15999984741211,27.3700008392334,27.440000534057617,26.35680389404297,10635.0,-2730887.4146783426,-1053136.0,-0.5297542765600727,-1177.652196251789,1968.500313982073,-22.09493355052041,-14676.059780322235,27.94296656329421,64.88377166488563,2387.353442826902,27.89099998474121,28.518499359605432,27.26350060987699,4.49965490808876,0.1406375298930136,0.0,0.0,27.990666770935057,28.508666801452637,27.47266674041748,3.701233948849402,-0.03153108536231519,0.0,1.0,27.200000762939453,28.700000762939453,27.950000762939453,5.378078953141263,0.15999984741210938,0.4937682369454418,2.2788341121283566,-0.08635371053670227,0.010437028048382924,-0.09679073858508519,27.896666685740158,27.926923164954555,27.752568759327794,27.838922469864496,0.9161492292860923,0.950310610514407,-0.03416138122831469,0.00843063637072701,27.455731728035506,-0.08100051879882741,-0.15098262936096285,6.92710520695807,-7.078087836319034,27.950000762939453,27.950000762939453,27.950000762939453,27.655000686645508,10.700501282385044,20.95416744353821,19.291335897814736,20.201298718124605,-104.70851501144217,27.807499885559082,27.47000026702881,84.0,88.0,-4.0,27.81999969482422,28.640600762939453,0.0,0.0,39.62364392492368,0.09450892971677848,0.08146088264049205,0.057514907248073316,-8.737267080558759,19.856675324089906,15.999984741210938,16.44443935818138,-84.00001525878906,-0.3150881879469942,-1.5428786947521633,-0.3101905636979296,0.036953748555177045,-0.3471443122531066,11.076483327152935,6.738412522002047,4.338070805150888,28.047534490813472,0.25575335286025513,0.25542686053099395,10.645166847634059
2023-03-20,27.5,27.5,27.100000381469727,27.149999618530277,26.0782527923584,18550.0,-2744799.981018375,-1071686.0,-0.5281861689455741,-1777.9185943632708,-1002.6947905750685,-103.06089369081418,-14872.106313789145,27.869732124155487,56.89918994127999,2387.353442826902,27.85,28.553988352333025,27.146011647666977,5.055571650506455,0.002832412532169973,0.0,0.0,27.89133345286051,28.404333368937177,27.378333536783856,3.6785614208348125,-0.22254771501703113,0.0,1.0,27.100000381469727,28.700000762939453,27.90000057220459,5.745064206354494,0.031249515712378884,0.484391375103925,2.5732615532154166,-0.12802533295372598,-0.01725544415203886,-0.11076988880168712,27.841666698455814,27.89384621840257,27.659865814589715,27.78789114754344,0.8626865714131182,1.0537311435834817,-0.19104457217036352,-0.0052922324017371895,27.37666231403047,0.13999977111816264,-3.7984663613037144,5.266151336937268,-9.064617698240983,27.90000057220459,27.90000057220459,27.90000057220459,27.700000762939453,5.350250641192522,20.348584645217255,18.063111667462316,23.212683254174152,-200.1958510443486,27.832499980926514,27.47000026702881,80.0,100.0,-20.0,27.81999969482422,28.611788762939455,0.0,0.0,34.42788637583446,0.0,0.04033494960499709,0.05725124610457408,-12.758075631364896,19.1706642489753,3.1249515712378884,10.152758244015017,-96.87504842876213,-0.47699996162863556,-2.3732465303366044,-0.4607234578326176,-0.06258169272238188,-0.3981417651102357,13.987188952952595,8.188167808192157,5.799021144760438,27.89481937378593,-1.0568546278539648,-1.0624789990931305,9.475808281308096
2023-03-21,27.479999542236328,27.479999542236328,27.209999084472656,27.38999938964844,26.308773040771484,11763.0,-2740878.9810183747,-1059923.0,-0.46935267810611897,-1120.627751216666,103.28813828329002,-95.6835610192684,-14768.124091051428,27.8349404253212,61.43677378376375,2408.4570998400523,27.823999977111818,28.555092113184077,27.09290784103956,5.255118866256901,0.20318338411146505,0.0,0.0,27.786000061035157,28.304000091552734,27.268000030517577,3.7284965765474096,0.11775999222332503,0.0,0.0,27.100000381469727,28.700000762939453,27.90000057220459,5.75043265808617,0.18124933689848718,0.4689522299641376,2.7444328678172467,-0.1400697809353737,-0.041818311508705824,-0.09825146942666788,27.79166666666667,27.872307704045223,27.61834790306029,27.758417683995663,0.885245566125722,1.062593146678501,-0.177347580552779,-0.017969568836027506,27.265090665346804,0.47599925994872905,-6.981287096756489,3.2540348220429145,-10.235321918799404,27.90000057220459,27.90000057220459,27.90000057220459,27.75,2.675125320596261,19.786257761062082,17.096058611494872,21.96993523315684,-142.64244104156424,27.894999504089355,27.47000026702881,76.0,96.0,-20.0,27.81999969482422,28.551317227680666,0.0,0.0,41.28921887293409,0.2058129081545977,0.10010727929045858,0.07396770384531609,-13.680963317687642,23.597755513299415,18.124933689848717,12.416623334099137,-81.8750663101513,-0.5131472307093006,-2.1436241028084644,-0.5046029011089204,-0.15098593439968958,-0.3536169667092308,11.879086419402913,8.926351530434308,2.952734888968605,27.820115391105695,0.8839770699457405,0.8800928661755414,10.443549323652634
2023-03-22,27.46999931335449,27.780000686645508,27.38999938964844,27.65999984741211,26.5681209564209,9579.0,-2737194.7718709568,-1050344.0,-0.4349684745230857,-591.0617317688311,977.1436887911489,-40.22292408433062,-14673.697860947326,27.813391932283814,60.15677696694405,2432.1987768737044,27.813999938964844,28.54831302462008,27.07968685330961,5.280168888089551,0.3951400332085057,0.0,0.0,27.704000091552736,28.250000190734863,27.157999992370605,3.9416697760451576,0.45970674345431983,0.0,0.0,27.100000381469727,28.700000762939453,27.90000057220459,5.752500125766787,0.349999582767586,0.46105713666743053,2.818320430970272,-0.12637157937933097,-0.05872896508283086,-0.0676426142965001,27.73833338419597,27.859230775099533,27.62475589449903,27.751127473878363,0.912518616778736,1.0392154155126943,-0.12669679873395823,-0.02748239204008692,27.16842990862752,0.6659996032714837,-9.151255846555168,1.028030341592646,-10.179286188147813,27.90000057220459,27.90000057220459,27.90000057220459,27.77500057220459,1.3375626602981305,18.432210671451504,20.91255241379251,20.568426829502783,-67.80154237718502,27.914999961853027,27.47000026702881,72.0,92.0,-20.0,27.81999969482422,28.49326455383223,0.0,0.0,47.89476862339147,0.4039533429281917,0.20325541702759634,0.11456588197435084,-12.074048199318387,29.1656901819294,34.999958276758605,18.74994784594836,-65.0000417232414,-0.5267354292028088,-2.2614820031879006,-0.45537457711684787,-0.21186366294312126,-0.2435109141737266,8.724496172219292,8.885980458791305,-0.16148428657201386,27.80900323040963,0.9857629199718332,0.9809359728808253,11.532260880386014
2023-03-23,27.68000030517578,27.68000030517578,27.26000022888184,27.3700008392334,26.289569854736328,6010.0,-2740056.6597370426,-1056354.0,-0.4231181759606,-755.6092042524342,-803.6591122032403,-85.16684408679778,-14736.709214843524,27.794839730027768,56.59393007635337,2406.69858754334,27.7914999961853,28.550848768991703,27.0321512233789,5.464611646803019,0.22246010525958562,0.0,0.0,27.601666768391926,28.18366692860921,27.019666608174646,4.217137791720317,0.30097434245375476,0.0,0.0,27.100000381469727,28.700000762939453,27.90000057220459,5.757157338356493,0.1687502458691011,0.45695143063008165,2.993784680519157,-0.13733306223851827,-0.07444978451396835,-0.06288327772454992,27.645833492279056,27.837307709913986,27.58556280907355,27.72289587131207,0.8900293513478005,1.029325618175184,-0.1392962668273835,-0.03644522573691503,27.025595300400518,0.6084996223449757,-12.004226573650785,-1.3388558126060075,-10.665370761044777,27.90000057220459,27.90000057220459,27.90000057220459,27.77500057220459,0.6687813301490653,17.433158001971638,19.471949263415407,21.28373220061574,-96.44446258725479,27.917500019073486,27.47000026702881,68.0,88.0,-20.0,27.81999969482422,28.43753398693773,0.0,0.0,42.37953412081102,0.23851806448767282,0.2827614385234873,0.1953747116138476,-12.725348608047579,29.11902329651321,16.875024586910108,23.333305517839097,-83.12497541308989,-0.5150883338030638,-3.897467418694241,-0.49537776600254774,-0.26856648355500656,-0.22681128244754117,3.690782674203793,7.846940901873803,-4.15615822767001,27.76312556886866,-1.0484418285557018,-1.0539767004942302,10.362910004982172
2023-03-24,27.600000381469727,27.600000381469727,27.3700008392334,27.479999542236328,26.395225524902344,3809.0,-2740222.3041402074,-1052545.0,-0.42617581621657097,-587.8100236823494,90.57684687899058,-161.86496775143004,-14721.401028987075,27.759722637930047,54.81522217092086,2416.3709921846025,27.7710000038147,28.540672427949396,27.00132757968,5.542993943530826,0.31095823856134164,0.0,0.0,27.547333463033038,28.090333493550617,27.004333432515466,3.9423055683139028,0.43799823479518774,0.0,0.0,27.100000381469727,28.700000762939453,27.90000057220459,5.761407155845833,0.23749941885485198,0.43425624179070627,3.1374151361859384,-0.13558124415658668,-0.086676076442492,-0.04890516771409467,27.56916681925456,27.807307683504543,27.56932230648321,27.704903550639795,0.881818373603916,1.1030303433140662,-0.22121196971015022,-0.0438175719434488,26.811264211306494,0.6690005302429185,-13.322396014868884,-3.7231323302773855,-9.599263684591499,27.630000114440918,27.90000057220459,27.765000343322754,27.820000648498535,0.33439066507453263,16.50546623745462,18.711772597828254,20.452824295267376,-76.00809055903211,27.94000005722046,27.47000026702881,64.0,84.0,-20.0,27.81999969482422,28.38403264271901,0.0,0.0,44.96813941378828,0.31616601168120134,0.31954580636568847,0.26852088730559087,-12.336994677078415,29.921948579587397,23.7499418854852,25.20830824971793,-76.2500581145148,-0.5446177033817072,-3.239436931871197,-0.48937634418675197,-0.31272845568135565,-0.1766478885053963,-2.2329657727956382,5.8309595669399155,-8.063925339735555,27.755142629133676,0.40189513931345733,0.40108969809660167,10.80645317589708
2023-03-27,27.5,27.68000030517578,27.5,27.600000381469727,26.51048851013184,18180.0,-2738202.2613308993,-1034365.0,-0.38936140424206417,-192.1778406901305,103.96011906411658,-178.2618143363548,-14642.011826163034,27.701571350743233,56.615147764922426,2416.3709921846025,27.757999992370607,28.529999728030432,26.98600025671078,5.562358497528732,0.3976686107503401,0.0,0.0,27.502333450317384,27.95833339691162,27.046333503723144,3.31608186932935,0.6070909458233464,0.0,0.0,27.100000381469727,28.700000762939453,27.90000057220459,5.7641054179317415,0.3124999254942118,0.41083069390558097,3.23519604569356,-0.12309093518879877,-0.09395904819175337,-0.0291318869970454,27.4991668065389,27.78730766589825,27.574042010327286,27.697132945516085,0.855623024532324,1.0957445266646124,-0.24012150213228844,-0.048884600242332,26.458807687192262,0.06199970245361186,-14.825076076743798,-6.016639114762605,-8.808436961981194,27.630000114440918,27.90000057220459,27.765000343322754,27.90000057220459,0.16719533253726632,15.375503879416815,19.462592967192677,19.731461525586706,-47.49865779155286,28.03499984741211,27.47000026702881,60.0,80.0,-20.0,27.81999969482422,28.33267135226904,0.0,0.0,47.727109474107124,0.43067370829430957,0.3284525948210611,0.31025327990341245,-11.105784921550425,31.236634048938395,31.24999254942118,23.958319673938785,-68.75000745057882,-0.4652941703796394,-2.953586978952301,-0.44441760607834346,-0.33906628576075326,-0.1053513203175902,3.6378871244584325,5.392345078443619,-1.7544579539851868,27.753014118384108,0.43668428396062,0.43573358483897096,11.29032754253041
2023-03-28,27.600000381469727,27.75,27.600000381469727,27.649999618530277,26.558513641357425,7130.0,-2740578.9884394784,-1027235.0,-0.3718056762676162,-113.79606912843693,178.82150486822704,-171.76991995850898,-14629.09535676758,27.665969101813857,56.308474575151976,2420.748409010495,27.74650001525879,28.51773969959604,26.97526033092154,5.559185366897572,0.4374381280629783,0.0,0.0,27.51566677093506,27.90666675567627,27.12466678619385,2.8420171533275402,0.6717811417360132,0.0,0.0,27.100000381469727,28.700000762939453,27.90000057220459,5.766494442866053,0.3437494412065907,0.3847475863680502,3.3184341327038656,-0.10791379175691063,-0.09674999690478482,-0.011163794852125805,27.485000133514404,27.774999985328087,27.58572779620467,27.69364158796158,0.8534744425399778,1.0861026620187313,-0.23262821947875345,-0.051744628925794116,26.006017350833076,0.03350067138671875,-15.497666703478505,-8.190530027155235,-7.307136676323269,27.630000114440918,27.90000057220459,27.765000343322754,27.90000057220459,0.08359766626863316,14.46418474241518,20.21608296346009,19.184943920742047,-29.265245272640446,28.05999994277954,27.47000026702881,56.00000000000001,76.0,-19.999999999999993,27.81999969482422,28.283364513437064,0.0,0.0,48.877146066762,0.46791577276476415,0.4049184975800915,0.3509722995889472,-9.767831574967598,36.66303960303535,34.374944120659066,29.791626185188438,-65.62505587934093,-0.3789998895981732,-0.6110714527634213,-0.3896699226577004,-0.3491870131401427,-0.040482909517557675,0.20769850823603464,4.355415764402103,-4.147717256166069,27.750648700971297,0.18115665351265964,0.18099276274989862,11.491937375589734
2023-03-29,27.799999237060547,27.850000381469727,27.6200008392334,27.649999618530277,26.558513641357425,11502.0,-2749080.582820252,-1015733.0,-0.38815444965574886,-97.53948782437452,119.97973435775015,-163.9111527115952,-14629.09535676758,27.59827346642914,55.28219398097201,2420.748409010495,27.735499954223634,28.50565488664619,26.965345021801078,5.553568053171333,0.44449147042114495,0.0,0.0,27.522000122070313,27.88799991607666,27.156000328063964,2.6596889207397867,0.6748627984989327,0.0,0.0,27.100000381469727,28.700000762939453,27.90000057220459,5.7687814681922625,0.3437494412065907,0.36927278195487795,3.322238429525203,-0.09479308061504099,-0.09635861364683607,0.0015655330317950744,27.474166711171467,27.76499997652494,27.595615768870147,27.690408849485188,0.857777913411459,1.075555589463977,-0.21777767605251797,-0.052901874289562674,25.607457368719714,-0.33550033569335724,-16.291875549386624,-10.224803650233879,-6.0670718991527455,27.630000114440918,27.90000057220459,27.765000343322754,27.90000057220459,0.04179883313431658,13.952158589187615,21.233500146010563,18.345861703527312,-18.827971592942752,28.074999809265137,27.47000026702881,52.0,72.0,-20.0,27.81999969482422,28.23602994815837,0.0,0.0,48.877146066762,1.0,0.6328631603530245,0.4554114175847259,-8.70681833659926,38.179227842538694,34.374944120659066,33.33329359691306,-65.62505587934093,-0.331793919731588,-0.4679663963353513,-0.34233182012696556,-0.34781597453750734,0.005484154410541786,0.6505380078611827,3.6144402130939195,-2.9639022052327366,27.74943798736245,0.0,0.0,11.491937375589734
2023-03-30,27.899999618530277,28.040000915527344,27.780000686645508,27.989999771118164,26.88509178161621,10545.0,-2742591.44130978,-1005188.0,-0.31336611128521435,428.5806688704317,431.4849658172536,-31.75712820756139,-14499.428027346117,27.58136980689856,63.21284072373775,2450.515310992254,27.744499969482423,28.522097947069014,26.96690199189583,5.605420738826871,0.65785779330194,0.0,0.0,27.570000139872235,27.902000109354656,27.238000170389814,2.4084147101782327,1.1325296232717987,1.0,0.0,27.100000381469727,28.700000762939453,27.90000057220459,5.7669101379720225,0.5562494859100614,0.3713456334590968,3.2639955926086035,-0.05631053885169024,-0.0883489986878069,0.03203845983611667,27.52333339055379,27.769999944246738,27.656290230754458,27.712600769606148,0.9524540729788995,1.0199385201901046,-0.06748444721120506,-0.05037964526666665,25.149004899691285,-0.21449928283691477,-15.897350595077175,-11.974400090869015,-3.92295050420816,27.570000648498535,27.90000057220459,27.735000610351562,27.90000057220459,50.02089941656716,14.06940579209444,23.266250664459637,16.989000065140527,29.882939370686447,28.03749990463257,27.47000026702881,48.0,68.0,-20.0,27.81999969482422,28.190588765490826,0.0,0.0,56.43588195432353,1.0,0.822638590921588,0.6201400829515683,-5.313358286800553,42.371038795930524,55.62494859100614,41.45827894410805,-44.37505140899386,-0.23644089979283933,2.1532852584015267,-0.2031947103046674,-0.3188917216909394,0.11569701138627198,0.2911353043626329,2.9497792313476623,-2.6586439269850293,27.767531869230137,1.2296569883495811,1.2221581178120111,12.862905774974998
2023-03-31,27.989999771118164,28.75,27.989999771118164,28.1200008392334,27.009960174560547,12378.0,-2750734.82884526,-992810.0,-0.353023682336122,597.2338906218515,2824.3610396239596,142.94610073758355,-14441.937736732008,27.599290057872786,63.21338420223956,2450.515310992254,27.751000022888185,28.538804416177378,26.963195629598992,5.677664895963645,0.7341957086609937,0.0,0.0,27.63300011952718,27.962000211079914,27.304000027974446,2.381211523393309,1.240122468367397,1.0,0.0,27.100000381469727,28.75,27.925000190734863,5.945730305824668,0.6181822385342312,0.41021109300137076,3.197211503480775,-0.015148228174897582,-0.07370884458522504,0.05856061641032746,27.572500069936115,27.781538449800937,27.727630324366604,27.742778552541502,1.0112359068968886,0.9486356792396583,0.06260022765723028,-0.04448489581102567,25.102247269192425,-0.3809991836547866,-14.126775388604324,-13.121989982791304,-1.0047854058130206,27.979999542236328,27.925000190734863,27.952499866485596,27.925000190734863,75.01044970828357,15.774869595476899,32.69217587752154,14.706371096567834,94.62603428592867,28.03749990463257,27.47000026702881,100.0,64.0,36.0,27.100000381469727,28.190588765490826,1.0,0.0,58.93593113432727,1.0,1.0,0.8185005837582043,-1.7135836846601333,34.87175220691277,61.81822385342311,50.6060388550294,-38.18177614657689,-0.06561748841229686,2.143117100880034,-0.054602418954571005,-0.26603386114366573,0.2114314421890947,1.3360103395602543,2.6270254529901806,-1.2910151134299264,27.796574523765784,0.46445540971165045,0.46338014370888025,13.38710364640463
2023-04-03,28.75,28.75,28.239999771118164,28.299999237060547,27.3049373626709,7181.0,-2756226.197584204,-985629.0,-0.39825184870061026,696.5674055039804,887.7597634066216,419.5630190151892,-14395.971575415493,27.643720392877192,71.116971902379,2466.2012575308504,27.751000022888185,28.538804416177378,26.963195629598992,5.677664895963645,0.8484362481657496,0.0,0.0,27.751000086466473,28.091000239054363,27.410999933878582,2.4503632411698266,1.3073513297205905,1.0,0.0,27.100000381469727,28.75,27.925000190734863,5.945730305824668,0.7272722018322111,0.43218989977789385,3.03232554039831,0.03163292136350293,-0.05264049139547945,0.08427341275898238,27.64999993642171,27.797307674701397,27.815687080165674,27.78405415880217,1.1072606725765124,0.8118812722583053,0.2953794003182071,-0.03522790138425876,25.17501435198144,-0.3109994888305678,-11.24747475139545,-13.596010833306744,2.348536081911295,28.005000114440918,27.925000190734863,27.96500015258789,27.925000190734863,87.50522485414179,17.35851455576061,29.190902942433922,13.131345338518738,117.39933230779371,28.03749990463257,27.47000026702881,96.0,60.0,36.0,27.133000373840332,28.190588765490826,0.0,0.0,62.172835141675485,1.0,1.0,0.9408795303071962,2.3684199186512576,34.81942325429855,72.7272201832211,63.390130875883415,-27.272779816778893,0.10302954281077703,3.397874933544199,0.11385279190251438,-0.19005653053442972,0.30390932243694413,-1.67511841843321,1.7665966787055027,-3.4417150971387125,27.905329246165795,0.6401080812771909,0.638068090302113,14.11290365997142
2023-04-04,28.299999237060547,28.299999237060547,28.09000015258789,28.299999237060547,27.3049373626709,13394.0,-2742832.197584204,-972235.0,-0.37922683455247674,597.0577761462689,-470.35811106423427,346.089735619743,-14395.971575415493,27.692233076837773,63.58970035592435,2466.2012575308504,27.742000007629393,28.49982830518599,26.984171710072797,5.46340060088086,0.8681567653453065,0.0,0.0,27.838000106811524,28.172000122070312,27.504000091552733,2.3995977726651767,1.1916154328481976,1.0,0.0,27.100000381469727,28.75,27.925000190734863,5.947659210138069,0.7272722018322111,0.4099708182473701,2.898315753863947,0.06792433001765019,-0.02852752711285353,0.09645185713050372,27.72166649500529,27.814230698805595,27.890196642764884,27.822272312747234,1.0523562422753194,0.8795813417953526,0.1727749004799668,-0.02404245892606701,25.25804271825163,-0.5920003890991161,-8.512362866115636,-13.525022724369018,5.012659858253382,28.005000114440918,27.925000190734863,27.96500015258789,27.925000190734863,93.75261242707089,18.22866220290208,28.110195553791307,15.28963360117597,83.25025165723,28.03749990463257,27.47000026702881,92.0,56.00000000000001,35.99999999999999,27.165340366363527,28.190588765490826,0.0,0.0,62.172835141675485,1.0,1.0,1.0,5.609818183106063,38.55740147440864,72.7272201832211,69.0908880732884,-27.272779816778893,0.20041181339936998,3.13410599950801,0.2441365293751709,-0.1032179185525096,0.3473544479276805,0.5769709698082243,1.5286715369260473,-0.951700567117823,27.979077247020445,0.0,0.0,14.11290365997142
2023-04-05,28.299999237060547,28.399999618530277,28.149999618530277,28.290000915527344,27.295289993286133,3498.0,-2742412.401289038,-975733.0,-0.35630059301558764,506.767504022067,571.7547434681121,427.2084889070706,-14397.207410386023,27.74126991335024,73.78118168516865,2465.329954569609,27.73650007247925,28.47653455333346,26.996465591625036,5.336177808450253,0.8739696307185548,0.0,0.0,27.905000114440917,28.225,27.585000228881835,2.293494959661242,1.101563966833577,1.0,0.0,27.100000381469727,28.75,27.925000190734863,5.9488385853247525,0.7212126116232697,0.3939737364226331,2.7046821154571465,0.09478611650451896,-0.0038647983893790316,0.09865091489389799,27.81666660308838,27.82999999706562,27.951704992420648,27.85691887591613,1.1152414551299732,0.8271374627792203,0.2881039923507529,-0.012067158384362519,25.269724782512846,-0.3465006828308077,-6.522999581352871,-12.915997503002583,6.3929979216497115,28.0600004196167,27.925000190734863,27.99250030517578,27.925000190734863,96.87630621353546,19.24759578149557,28.648972372014793,14.596805181374407,97.31886595377242,28.03749990463257,27.47000026702881,88.0,52.0,36.0,27.197033559036257,28.190588765490826,0.0,0.0,61.858714441246725,0.9886782742660711,0.9962260914220235,0.9987420304740079,8.163441812385175,39.11515521410395,72.12126116232696,72.52523384292302,-27.878738837673033,0.306793987049776,4.1988998637738435,0.34026058993360847,-0.014522216855285985,0.35478280678889446,-5.190794007417707,0.18477842805729638,-5.375572435475004,28.022320970185177,-0.03532975902030833,-0.03533600145000371,14.072587846097262
2023-04-06,28.38999938964844,28.700000762939453,28.1200008392334,28.149999618530277,27.16021156311035,5962.0,-2747757.667683195,-981695.0,-0.32722577132271524,315.1310416336986,1313.3290101105915,380.4105386305361,-14426.712101290377,27.7726004582773,72.93334726274176,2465.329954569609,27.72200002670288,28.416279381553498,27.02772067185226,5.008869159381444,0.8082329820389708,0.0,0.0,27.993666776021325,28.32966664632162,27.657666905721033,2.400542043946186,0.7326382482963923,0.0,0.0,27.100000381469727,28.75,27.925000190734863,5.9519501368621714,0.6363633210993288,0.41257635515097524,2.5264377756162366,0.10358329742176053,0.01762482077284888,0.08595847664891165,27.879999955495197,27.84076918088473,27.982211857975976,27.878628560554215,1.0812379245833639,0.831721310175097,0.2495166144082669,-0.0010381546172351307,25.30392402666538,-0.06200017929077006,-3.9731456747771303,-11.877191909659054,7.904046234881923,28.125,27.925000190734863,28.02500009536743,27.925000190734863,98.43815310676771,20.768811660137086,30.995745592979656,13.112304954769105,110.36468577373935,28.03749990463257,27.47000026702881,84.0,48.0,36.0,27.22809288785553,28.190588765490826,0.0,0.0,57.479478468603176,0.8308392380651765,0.9398391707770823,0.9786884207330354,9.168178323578429,35.40944190781493,63.63633210993288,69.49493781849361,-36.36366789006712,0.40282339208266293,2.7747362023274245,0.3715509075231976,0.06269240802041072,0.3088584995027869,-8.028450430980529,-1.4578673437502687,-6.57058308723026,28.0541644213084,-0.49487908259566726,-0.4961076641323281,13.508066469871371
