timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-02-16,32.54999923706055,32.56999969482422,32.470001220703125,32.5099983215332,30.10134506225586,145088.0,3273017.134903117,121847.0,0.006050673206131785,-25883.400334455328,36.184423338360226,-1.372003326988531,-208846.73873010845,32.87266227408411,63.471103183209365,6878.356930072037,32.755499839782715,34.05722887105772,31.453770808507713,7.948155501470969,0.4057017580651747,0.0,0.0,32.75733318328857,32.95033359527588,32.56433277130127,1.1783646178240594,-0.14076252275471104,0.0,1.0,31.239999771118164,33.95000076293945,32.59500026702881,8.273422799458846,0.4686339799313214,0.5644389001413725,4.593692999169278,-0.5368017150851969,-0.5522240851599718,0.015422370074774872,32.92666641871134,33.162692290086014,32.72264321149025,33.25944492657545,0.9366454694316027,0.7888207587739798,0.14782471065762282,-0.25122264972648756,24.46050135686193,0.8444986343383789,-57.563508811200194,-66.56441860163686,9.000909790436666,32.609999656677246,33.16499996185303,32.88749980926514,33.984999656677246,18.611110471941902,25.083250617641518,30.785534206692837,46.78957777398198,-30.582958352668257,35.63749980926514,34.829999923706055,4.0,44.0,-40.0,31.951149754535592,33.86169270553589,0.0,0.0,43.1664238113727,0.6289075581276853,0.5581677801666292,0.6181627166612166,-17.45898654799338,47.742637183738104,35.42594146410733,30.012840364121462,-64.57405853589268,-1.2824413972742406,-1.335363979418001,-1.6139827837483653,-1.645024485757921,0.031041702009555694,-11.273376240600731,-2.537175869746819,-8.736200370853911,32.76509462365269,1.7845891607540798,1.7688523179048232,219.3516438796595
2022-02-17,32.40999984741211,32.40999984741211,32.16999816894531,32.290000915527344,29.897647857666016,334503.0,3273022.4516479317,-212656.0,0.06752521904399,-32698.59918684428,-16.50231356675037,-4.776621425240123,-211110.34365476438,32.89884339878379,53.568592230389164,6878.356930072037,32.696499824523926,33.97000281576154,31.42299683328631,7.789842937759518,0.3404012743615401,0.0,0.0,32.66066659291585,32.83766702016195,32.48366616566976,1.0838751667394781,-0.5470756572614093,0.0,1.0,31.239999771118164,33.95000076293945,32.59500026702881,8.28835198374555,0.38745415502726943,0.5419950253860243,4.187946189566019,-0.5315514008252151,-0.5480895482930205,0.016538147467805353,32.8174999554952,33.07076923663799,32.65608285826519,33.1876342590904,0.8717273310779684,0.8586397760513447,0.013087555026623732,-0.2483373341278542,24.426117309363185,1.2535009384155273,-54.143027920528496,-63.74947367811301,9.606445757584517,32.609999656677246,33.16499996185303,32.88749980926514,33.984999656677246,9.305555235970951,25.049495464167705,29.41993601877285,48.628083041004935,-52.566208477922665,35.63749980926514,34.829999923706055,0.0,40.0,-40.0,31.951149754535592,33.81885883769226,0.0,0.0,41.573386880196225,0.3343260894909655,0.4920868260976207,0.5442240729379041,-17.376323740413802,48.12600098446135,25.56059334754875,28.93893727115797,-74.43940665245125,-1.385617884467628,-3.8988024347760533,-1.6016549919632135,-1.6363505869989796,0.034695595035766136,-6.9040989116927545,-3.410560478136006,-3.4935384335567483,32.74329588443811,-0.6767069128396197,-0.6790069563105128,217.19056922925887
2022-02-18,31.5,31.690000534057617,31.420000076293945,31.6299991607666,29.28654289245605,276804.0,3426799.8444339274,-489460.0,0.040882966897764335,-54126.10297797974,-71.6933231696421,-15.120382778422968,-216768.1671463996,32.786178573425445,45.051453577484544,6737.764563549829,32.609499835968016,33.924147469477475,31.294852202458554,8.062973306075765,0.1274664593634763,0.0,0.0,32.518999862670896,32.71000022888184,32.32799949645996,1.1747001261880268,-1.8272225062712464,0.0,1.0,31.239999771118164,33.95000076293945,32.59500026702881,8.310464758592156,0.14391116122298306,0.5747956067707617,4.2817367087543845,-0.5740300535559939,-0.5532776493456152,-0.020752404210378717,32.62416648864746,32.939615322993355,32.49822382788079,33.07225388143679,0.800265606475739,0.9254338645462848,-0.12516825807054588,-0.24891856491551537,24.45093567097734,0.5604983329772963,-52.98988222513009,-61.18804942397133,8.19816719884124,32.46000003814697,33.07999897003174,32.769999504089355,33.984999656677246,4.652777617985476,25.65871242034487,26.215447260998353,52.72122302378052,-126.56059947869369,35.63749980926514,34.91000175476074,0.0,36.0,-36.0,31.951149754535592,33.77688164720551,0.0,0.0,37.14457365654351,0.0,0.3210778825395501,0.45711082960126675,-18.669822941203364,41.163739297014274,8.300356817337116,23.095630542997693,-91.69964318266288,-1.4850882249719959,-6.833583357987476,-1.735684709043047,-1.6562174114077932,-0.07946729763525373,-5.339578100191499,-3.7963640025471053,-1.5432140976443938,32.66024752089476,-2.0439818397260168,-2.0651602338733532,210.70725159688925
2022-02-21,31.100000381469727,31.21999931335449,30.780000686645508,31.100000381469727,28.795812606811523,402331.0,3609678.840116375,-891791.0,0.07876244475326738,-76855.93667730992,-60.696136290867415,-22.73666467401383,-223509.70823179375,32.47709367850397,33.18578550353199,6737.764563549829,32.53699989318848,34.007470256661314,31.066529529715645,9.03875814180811,0.01138100181598803,0.0,0.0,32.31199982961019,32.52400010426839,32.099999554951985,1.312207698540083,-2.3584855611496525,0.0,1.0,30.780000686645508,33.95000076293945,32.36500072479248,9.74275466914691,0.1009462735402616,0.6023158935057948,4.70750132823831,-0.6430485011544391,-0.57123181970738,-0.0718166814470591,32.4516666730245,32.8011537698599,32.28311252843294,32.92616102958738,0.6935263526554231,0.9775439294910881,-0.2840175768356651,-0.2544226288812783,24.65699735908147,0.5030010223388643,-54.73643027714991,-59.07263294052617,4.3362026633762625,32.140000343322754,32.6899995803833,32.41499996185303,33.75500011444092,2.326388808992738,26.691942326529084,23.519962887607075,55.04218497018884,-161.6183249708415,35.63749980926514,34.91000175476074,4.0,100.0,-96.0,31.951149754535592,33.682606384369045,0.0,0.0,34.01122518165849,0.0,0.11144202983032168,0.3082022461558309,-20.760013614856206,37.36264368361916,10.09462735402616,14.651859172970632,-89.90537264597384,-1.5104999878827279,-6.240572510533257,-1.9530017501177777,-1.71557427914979,-0.23742747096798755,-0.24939419784105443,-3.0869700416058956,2.8375758437648413,32.482534831241566,-1.6756205923466383,-1.6898179333631802,205.50097690721748
2022-02-22,30.6299991607666,30.6299991607666,30.21999931335449,30.36000061035156,28.110639572143555,367890.0,3493033.2124123564,-1259681.0,-0.005172000492582563,-104767.7336943603,-64.08171602028442,-28.518697533919777,-232263.35815003846,32.165892847129754,25.372768741574532,6577.4448151987735,32.43899993896484,34.18894693359555,30.68905294433413,10.789155016636151,-0.09401780025114696,0.0,1.0,32.08333314259847,32.31833337148031,31.84833291371664,1.4649365004399344,-3.1666613910266976,0.0,1.0,30.21999931335449,33.95000076293945,32.08500003814697,11.498509376377502,0.03753384519800875,0.6300844109667392,5.257227033355534,-0.7488259161865258,-0.6067506390032092,-0.14207527718331658,32.22833331425985,32.66230759253869,31.987249156420418,32.736075072606944,0.6098762530811931,1.0283961879393373,-0.4185199348581442,-0.26684916478330595,24.907822535119497,0.7009994506835966,-58.35346657033745,-57.788599194044565,-0.564867376292888,31.859999656677246,32.40999889373779,32.13499927520752,33.47499942779541,1.163194404496369,28.014768590511704,21.100984431587282,55.926086181858444,-190.03589107596605,35.30250072479248,35.185001373291016,0.0,100.0,-100.0,31.951149754535592,33.50845004250563,0.0,0.0,30.182846304729864,0.0,0.0,0.14417330412329069,-23.835418233276393,36.350293987669055,4.268331331974537,7.55443850111256,-95.73166866802546,-1.6445000928990972,-8.111380844170323,-2.2874639507811128,-1.8299522134760546,-0.4575117373050581,2.5098105894578735,-1.967613915393142,4.477424504851015,32.209427919818665,-2.3794204567247568,-2.40818588198608,198.23182416719317
2022-02-23,30.81999969482422,30.899999618530277,30.729999542236328,30.850000381469727,28.56433486938477,130313.0,3546692.7105891523,-1129368.0,0.09156785816406585,-80679.00885606286,50.877570249733346,-18.196551236974248,-230160.15199424047,32.03280726901152,30.125954714652877,6683.60246965188,32.38799991607666,34.256727397097784,30.51927243505553,11.539628787596317,0.08849014898455847,0.0,0.0,31.868333117167158,32.10833346048991,31.6283327738444,1.506199539463641,-1.6215234978392539,0.0,1.0,30.21999931335449,33.95000076293945,32.08500003814697,11.516615596054383,0.16890102500773502,0.621075870687937,5.547055352889629,-0.7840780297984082,-0.6422161171622491,-0.1418619126361591,32.037500063578285,32.52499998532809,31.812287806428003,32.59636583622641,0.6816429945538925,0.9730436871250937,-0.29140069257120116,-0.28011929365210164,25.00812261693705,0.3219991683959975,-61.04504398308621,-57.50461841531153,-3.540425567774676,31.519999504089355,32.36999988555908,31.94499969482422,33.47499942779541,0.5815972022481845,28.804837708815278,22.94013892118334,52.366930899464336,-132.8907945827017,35.1225004196167,35.185001373291016,0.0,96.0,-96.0,31.951149754535592,33.24537398417354,0.0,0.0,35.37051580096421,0.2992456559314351,0.09974855197714488,0.07039686060248894,-24.743963552096186,43.18867002994188,19.20734561673358,11.190101434244715,-80.79265438326642,-1.8369708510006149,-6.9100755894823935,-2.4054154801729846,-1.9450448668154408,-0.4603706133575438,-2.2252692615549057,-2.0191449846254947,-0.20612427692941093,32.06916745574795,1.613964958060965,1.6010790085468685,203.04518130303765
2022-02-24,29.790000915527344,29.86000061035156,29.149999618530277,29.229999542236328,27.06435775756836,1282531.0,2553182.1016380484,-2411899.0,-0.03078446064244682,-365967.90706846095,-72.52073595916534,-22.402490466650786,-297508.6534740277,31.184999200975003,23.96885491742256,6683.60246965188,32.27799987792969,34.570331220927926,29.98566853493145,14.20367650825624,-0.1648254287067307,0.0,1.0,31.4689998626709,31.765000152587884,31.172999572753906,1.8812182859876032,-3.2820914315024394,0.0,1.0,29.149999618530277,33.95000076293945,31.550000190734863,14.870813441235592,0.01666664679845575,0.7289683599130883,6.373049747803735,-0.9319926811448696,-0.7001714299587732,-0.2318212511860963,31.74750010172526,32.329615299518295,31.415012688860052,32.34700537000492,0.6630551021382366,0.946913080468021,-0.28385797832978443,-0.30234483750578317,25.22104379423579,0.7120018005371094,-68.73700649718614,-58.41891937372642,-10.318087123459726,30.859999656677246,31.550000190734863,31.204999923706055,32.9350004196167,0.2907986011240922,30.45359022966145,18.86895135874651,59.567636021967616,-211.38481394760305,34.945000648498535,35.310001373291016,36.0,100.0,-64.0,31.951149754535592,33.003344010508016,0.0,0.0,27.970745382976233,0.0,0.09974855197714488,0.06649903465142999,-28.304155079218678,34.76487668536859,1.839078544609731,8.438251831105903,-98.16092145539027,-2.235882422503302,-10.638947232157747,-2.8812332717794575,-2.132282547808244,-0.7489507239712134,22.056354347240912,2.795954881747787,19.260399465493126,31.4612113237635,-5.251218214591868,-5.394119925429752,187.1316175440096
2022-02-25,30.979999542236328,31.049999237060547,30.700000762939453,30.700000762939453,28.42544937133789,311169.0,2242013.1016380484,-2100730.0,-0.0780903385971617,-248341.233223685,154.09564239745984,-12.197297182427429,-281859.7031829401,31.06068232742982,25.151797731006923,7019.726449910108,32.211499977111814,34.60373938219951,29.819260572024117,14.853325096859962,0.18408278641389783,0.0,0.0,31.278333282470705,31.594333267211915,30.962333297729494,2.0205679240479646,-0.41508314471103286,0.0,1.0,29.149999618530277,33.95000076293945,31.550000190734863,14.901513893546909,0.32291682809587396,0.8380714934042013,6.660175163427908,-0.9199941746377718,-0.744135978894573,-0.17585819574319883,31.55666669209798,32.223076820373535,31.30501085410304,32.22500502874081,0.7144174961372662,0.8789286409961931,-0.16451114485892682,-0.3206066532670257,25.35935171590252,1.158498954772952,-71.57843335669183,-59.79569079665867,-11.782742560033164,30.859999656677246,31.550000190734863,31.204999923706055,32.9350004196167,0.1453993005620461,30.403739046840606,26.769972852126212,49.449628789232044,-95.64256679420662,34.74000072479248,35.10500144958496,32.0,96.0,-64.0,31.951149754535592,32.61800957131024,0.0,0.0,40.196848697989296,0.6254425708610382,0.30822940893082423,0.16924217096170477,-26.66473552021288,41.24620925360502,35.63220709156539,18.892877084302857,-64.36779290843461,-2.2436472275677843,-6.941499845457938,-2.854907776793978,-2.276807593605391,-0.578100183188587,18.033458872507655,5.84345567989976,12.190003192607895,31.419576422025997,5.02908396758277,4.906711598219271,201.57170768777647
2022-02-28,30.950000762939453,30.950000762939453,30.43000030517578,30.729999542236328,28.453222274780277,376902.0,2299996.53590427,-1723828.0,-0.08492579105182194,-211248.68563250848,-25.523825019786013,-11.43662628273715,-281491.4100352669,30.959491894805506,24.26692748491807,7019.726449910108,32.10049991607666,34.5506871217058,29.65031271044752,15.265726154015633,0.22032741606606657,0.0,0.0,31.15599994659424,31.49199981689453,30.820000076293944,2.1568870899746075,-0.13392941785539908,0.0,1.0,29.149999618530277,33.95000076293945,31.550000190734863,14.953041718846338,0.32916657229266777,0.8062643898401483,6.919224711486104,-0.8977163062380136,-0.7748520443632612,-0.12286426187475241,31.336666742960613,32.121538382310135,31.216547575354316,32.11426388159233,0.721037597751627,0.8822989015332502,-0.16126130378162318,-0.3346918474430431,25.563570691789884,0.5795003890991239,-73.96795365546515,-61.45719481075283,-12.51075884471232,30.859999656677246,31.550000190734863,31.204999923706055,32.9350004196167,0.07269965028102306,30.52994719883964,25.44036069038405,49.572482219501026,-90.99252761985186,34.4950008392334,34.91000175476074,28.000000000000004,92.0,-64.0,31.951149754535592,32.271208576032244,0.0,0.0,40.41910635129719,0.6368124566289535,0.4207516758299971,0.2762432122459888,-25.38078304083344,42.707565089398905,36.321834141362096,24.597706592512356,-63.678165858637904,-2.184029523064112,-7.911295996854046,-2.795381857569459,-2.3805224463982047,-0.41485941117125424,15.966874981464866,7.868139540212782,8.098735441252083,31.395797249891864,0.09771589104679013,0.09766818014820267,201.86639116908856
2022-03-01,31.200000762939453,31.3799991607666,31.149999618530277,31.26000022888184,28.943958282470703,290069.0,2287386.9319867385,-1433759.0,-0.0807105363929316,-159107.90637435345,45.59241889767593,-9.72351559019374,-276488.58636248176,30.909179958378573,26.22388113124599,7140.795759833217,31.983500003814697,34.358421093971366,29.60857891365803,14.850914314402175,0.34767919702015654,0.0,0.0,31.084666570027668,31.428666432698567,30.740666707356773,2.2133090081306315,0.7548455361185865,0.0,0.0,29.149999618530277,33.95000076293945,31.550000190734863,15.007741941428163,0.4395833556850701,0.7906379127091607,7.082394838249894,-0.827752493528731,-0.7854321341963552,-0.04232035933237588,31.21833340326945,32.07192303584172,31.223232598973933,32.050985092502664,0.7455032364896417,0.861511210305447,-0.1160079738158053,-0.34165667925422927,25.497263794481523,0.03650045394897461,-74.48759554362043,-63.33764889213285,-11.149946651487582,30.77999973297119,31.550000190734863,31.164999961853027,32.9350004196167,22.011862618857403,30.121468421992926,27.991883450983078,46.465748408830656,-48.66133279270493,34.167500495910645,34.58500099182129,24.0,88.0,-64.0,31.951149754535592,31.959087680282046,0.0,0.0,44.35392502962787,0.8381033378392553,0.7001194551097488,0.4763668466235235,-22.99547012254483,46.8121691632605,48.50575690383416,40.153266045587166,-51.494243096165846,-1.9145588818718373,-4.345165431559208,-2.5826117080013185,-2.4209402987188273,-0.16167140928249113,12.404236783427612,8.77535898885575,3.6288777945718618,31.39370233959976,1.724701251352312,1.709997106912553,207.07268459499392
2022-03-02,30.8799991607666,30.920000076293945,30.690000534057617,30.920000076293945,28.629148483276367,200636.0,2488022.9319867385,-1634395.0,-0.08416132916499214,-146123.3869801065,-52.73210134663837,-16.136772383504198,-278670.80869502027,30.808948510920974,21.987383495810406,7063.1287211203025,31.83199996948242,34.06834129291673,29.59565864604812,14.050900512555303,0.29609555043504326,0.0,0.0,30.917333285013832,31.274333254496252,30.560333315531416,2.309383970418057,0.5037350021121537,0.0,0.0,29.149999618530277,33.5,31.324999809265137,13.665495054159654,0.40689662127469584,0.7685740909206669,7.212736911580519,-0.7906269829968018,-0.7864711039564445,-0.004155879040357302,31.12666670481364,32.01807689666748,31.17658144163855,31.967208424635352,0.7093018217055593,0.8899823254639564,-0.18068050375839706,-0.3448953393020317,25.24459317361753,0.10800056457519602,-77.85435091275433,-65.97224033571351,-11.88211057704082,30.420000076293945,31.550000190734863,30.985000133514404,32.9350004196167,61.0059313094287,30.065913558103894,26.427763707430774,48.378768278942346,-68.65113272759938,33.892499923706055,34.3100004196167,20.0,84.0,-64.0,31.951149754535592,31.67817887410687,0.0,0.0,42.418568070799985,0.881869270766165,0.7855950217447911,0.6354887175615125,-21.724557619616615,46.63209812179615,48.22889430430365,44.35216178316659,-51.771105695696356,-1.7917058271520254,-3.4353540466705925,-2.4732437455736966,-2.431400988089801,-0.04184275748389554,7.452563203737802,8.510799831832161,-1.0582366280943587,31.373025768988185,-1.0876524315369673,-1.0936106128522471,203.73280107441062
2022-03-03,31.11000061035156,31.18000030517578,31.059999465942383,31.18000030517578,28.8698844909668,175397.0,2663419.9319867385,-1458998.0,-0.028906015365278932,-118733.86596220739,21.551231779428637,-9.186246558175233,-277195.92965127307,30.76701501335796,25.556707915009895,7122.521188118423,31.732500076293945,33.8978163294126,29.56718382317529,13.647309527535608,0.37242053664853536,0.0,0.0,30.80233332316081,31.147333208719893,30.457333437601722,2.240089294142362,1.0473436337565016,1.0,0.0,29.149999618530277,33.5,31.324999809265137,13.708344350464309,0.4666667835922427,0.7177167047167837,7.226306637714633,-0.7317892914385169,-0.775534741452859,0.04374545001434216,31.06333335240682,31.99153841458834,31.177107420644276,31.908896712082793,0.734636475148615,0.8621974326092333,-0.12756095746061835,-0.34330882060149226,24.728993508992897,0.7774982452392578,-80.4455184143818,-69.0228665789637,-11.422651835418094,30.264999389648438,31.550000190734863,30.90749979019165,32.9350004196167,80.50296565471436,29.687325761184006,28.393274715146543,47.08631060219241,-42.43945849999821,33.8149995803833,34.27500057220459,16.0,80.0,-64.0,31.951149754535592,31.425360948549212,0.0,0.0,44.4159384262495,1.0,0.9066575362018066,0.797457337685449,-20.073682476971722,52.10711368096587,59.35674389941242,52.03046503585003,-40.643256100587585,-1.3603235637440427,-2.379462167107505,-2.2933707111265105,-2.403794932697143,0.11042422157063259,2.6654794161991275,7.341735748705554,-4.676256332506426,31.36778820948659,0.8408804276853088,0.8373647230495607,206.2868307511057
2022-03-04,30.68000030517578,30.68000030517578,30.06999969482422,30.229999542236328,27.99026870727539,261640.0,2539033.43425054,-1720638.0,-0.10235237261728025,-137280.19934124613,-173.69300753053213,-15.509033095213708,-285167.6486115907,30.662291264852197,25.989689672194658,7122.521188118423,31.592000007629395,33.7643773415404,29.419622673718386,13.752705326578779,0.1865184413103297,0.0,0.0,30.676999982198083,31.05599988301595,30.298000081380206,2.470905897172517,-0.08971049728131085,0.0,1.0,29.149999618530277,33.5,31.324999809265137,13.769309889906332,0.24827582275777973,0.7569450952802617,7.309197238337517,-0.7531354424870074,-0.7710548816596887,0.01791943917268135,30.87333345413208,31.94538453909067,31.031398516273825,31.784533958760832,0.7015608733240212,0.8512397591661329,-0.14967888584211175,-0.34352949154271056,24.587174234067028,0.6980009078979492,-82.41654984367108,-72.09843541968827,-10.318114423982806,30.264999389648438,31.550000190734863,30.90749979019165,32.9350004196167,65.17667349572359,30.016876321266086,25.287298477435034,51.69199012925162,-91.84608372104229,33.44999980926514,33.99000072479248,12.0,76.0,-64.0,31.951149754535592,31.197824815547317,0.0,0.0,39.081569558906956,0.6756274703917502,0.852498913719305,0.848250490555301,-20.361661524456625,45.62541996624362,31.57894443313537,46.388194212283764,-68.42105556686462,-1.3544411995831673,-7.013223306710242,-2.3695028640790223,-2.396936518973519,0.027433654894496673,0.8479036709950994,6.042969333163463,-5.195065662168364,31.328578210457245,-3.0468273048148586,-3.094207976850827,196.95479996072888
2022-03-07,30.0,30.0,29.07999992370605,29.31999969482422,27.147693634033203,566365.0,2268162.910548629,-2287003.0,-0.15716895136666745,-191296.17994671944,-135.63693003640174,-26.05562873410071,-302216.67512115015,30.493232397994742,21.036919223883828,7122.521188118423,31.401000022888184,33.66516343817799,29.136836607598376,14.420963750450364,0.04044829228953832,0.0,0.0,30.520333290100098,30.947333335876465,30.09333324432373,2.7981348808852853,-0.9055427009304465,0.0,1.0,29.07999992370605,33.5,31.289999961853027,14.075985073953731,0.05429858981346466,0.7962505476052633,7.602497500641291,-0.8338694752389344,-0.7836178003755379,-0.050251674863396545,30.62583335240682,31.84115380507249,30.768106389896964,31.6019758651359,0.6190073316624386,0.9041211565880368,-0.2851138249255982,-0.34977039519778474,24.81334197444461,0.22899913787841797,-84.57998430742107,-75.01249294603089,-9.567491361390182,30.229999542236328,31.515000343322754,30.87249994277954,32.90000057220459,44.976122750411406,30.88648583179422,22.536672161960773,55.4333041160212,-139.1332418764226,33.44999980926514,33.99000072479248,8.0,100.0,-92.0,31.951149754535592,31.18000030517578,0.0,0.0,34.77339454086139,0.413655780141037,0.6964277501775955,0.8185280666995691,-22.056287036525223,48.88169106148958,6.876784723721447,32.60415768542303,-93.12321527627856,-1.439147208718694,-9.1978976045025,-2.6386624646431693,-2.445281708107449,-0.19338075653572018,6.726519962699112,6.179679459070593,0.5468405036285189,31.239542285147884,-3.0102542546872613,-3.056492703867164,188.01570546041302
2022-03-08,29.0,29.09000015258789,28.90999984741211,29.059999465942383,26.90695571899414,274711.0,2451301.6365902512,-2561714.0,-0.13707901644060738,-174171.7146509535,-35.3826959708402,-31.167565827615025,-304652.7229935847,30.36025687297996,17.648345945369712,7059.360984898727,31.21850004196167,33.61570091211469,28.82129917180865,15.357565974860254,0.049787295071041605,0.0,0.0,30.381999969482422,30.786000061035157,29.977999877929687,2.659470028033296,-1.1361388662797804,0.0,1.0,28.90999984741211,33.5,31.204999923706055,14.702820912018009,0.032679654366830915,0.7576254775859479,7.978734847881181,-0.9083606077589224,-0.8085663618522148,-0.0997942459067076,30.411666711171467,31.691538370572605,30.50532070928857,31.41368131704749,0.5758352495349722,0.9802912212441042,-0.40445597170913195,-0.36077288778388605,24.924380816038298,-0.11849966049194194,-85.31621232029465,-77.70928942794293,-7.606922892351719,30.144999504089355,31.43000030517578,30.78749990463257,32.81500053405762,28.607145044846916,31.78369480938432,21.633188356089526,54.87325966616632,-154.20356681567102,33.43000030517578,33.99000072479248,4.0,100.0,-96.0,31.951149754535592,30.928000259399415,0.0,0.0,33.632621739804364,0.344287618997824,0.47785695651020355,0.6755945401357014,-23.771703383705027,41.103970679276074,4.285703386579241,14.247144181145304,-95.71429661342076,-1.733617692835189,-8.125196847972129,-2.8916082728132078,-2.534547021048601,-0.3570612517646068,4.3568744526069345,5.815118457777862,-1.4582440051709273,31.169998801347,-0.886767502005581,-0.8907226845619842,185.46167578371796
2022-03-09,29.030000686645508,29.280000686645508,28.989999771118164,29.200000762939453,27.036582946777344,184513.0,2534014.779193708,-2377201.0,-0.13201599814995485,-145599.74694184295,21.218120117353994,-28.47324913589329,-303763.80145925726,30.19018500054256,21.762771191905543,7093.370610226305,31.028999996185302,33.43527412868142,28.62272586368918,15.509840038621595,0.11995202280869055,0.0,0.0,30.215000025431316,30.63100020090739,29.798999849955244,2.753600364891178,-0.719950522052416,0.0,1.0,28.90999984741211,33.5,31.204999923706055,14.792613855271469,0.06318102524764366,0.7108630213800875,8.134394635968157,-0.9452027237020637,-0.8358936342221847,-0.10930908947987905,30.253333409627277,31.52230768937331,30.304502256004092,31.249704979706156,0.6049910812581352,0.9586916245898255,-0.3537005433316903,-0.3730803083091477,25.06268714577155,-0.6689993858337431,-87.16586552969869,-79.75694043155545,-7.408925098143243,30.144999504089355,31.43000030517578,30.78749990463257,32.81500053405762,17.288305025610473,32.35569645432118,22.93357866648494,53.24723182390273,-133.00403970259455,33.27500057220459,33.99000072479248,0.0,96.0,-96.0,31.951149754535592,30.645480201721192,0.0,0.0,34.87160505322855,0.4196277691659595,0.3925237227682734,0.5222694764853576,-24.77025765086454,41.27291627693423,10.431685032325435,7.19805771420866,-89.56831496767457,-1.9337941450231213,-6.109323457315286,-3.0246772707642746,-2.632573070991736,-0.39210419977253874,0.19732899950777402,4.691560566123845,-4.494231566616071,31.07711827774625,0.4817663440123132,0.48060956379192277,186.8369340626975
2022-03-10,30.0,30.25,29.799999237060547,29.850000381469727,27.6384220123291,221957.0,2361382.6022768263,-2155244.0,-0.13710048520924983,-104189.50233156199,180.4405377426459,-10.463687642158433,-298822.98085786763,30.104120528542833,26.440413465999058,7093.370610226305,30.85300006866455,33.05486385139076,28.651136285938335,14.273255617449717,0.27223847926846556,0.0,0.0,30.27033335367839,30.660333506266277,29.88033320109049,2.576781352429349,-0.03888821506797708,0.0,1.0,28.90999984741211,32.81999969482422,30.864999771118164,12.67299724082019,0.24040935313073486,0.7447766429481335,8.017857391645123,-0.911444266923457,-0.8510037607624392,-0.060440506161017815,30.21083339055379,31.36461536700909,30.23457889069111,31.146023157614568,0.661864404313971,0.9042370297859985,-0.24237262547202754,-0.38119728837577926,25.165104574534,-0.0029996871948227977,-84.67979394691734,-81.21264716380273,-3.4671467831146145,30.144999504089355,31.204999923706055,30.674999713897705,32.81500053405762,10.061709432765152,31.659729733601466,30.126598505323464,47.73214370975639,-69.81330035018624,33.28750038146973,33.99000072479248,0.0,92.0,-92.0,31.951149754535592,30.40251295211792,0.0,0.0,40.431811474095454,0.7577330383614008,0.5072161421750613,0.4591989404845129,-23.92372284559977,41.46530872794976,38.05671236325195,17.591366927385494,-61.94328763674805,-2.0585294386919806,-1.6798426173546994,-2.926358406372107,-2.6913301380678103,-0.2350282683042968,-2.2895083887643235,3.295346775146211,-5.584855163910534,31.055767781275552,2.2260260326953496,2.201611721586705,193.22199888631832
